"No.","Host","Ip","dst","Protocol"
"10822","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10824","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10826","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10828","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10830","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10838","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10840","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10842","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10844","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10846","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10848","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10850","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10852","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10854","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10856","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10858","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10860","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10862","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10864","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10866","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10868","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10870","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10880","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10882","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10884","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10886","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10888","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10890","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10892","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10894","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10896","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10898","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10900","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10902","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10904","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10920","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10922","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10924","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10926","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10928","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10930","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10932","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10936","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10938","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10940","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10942","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10944","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10946","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10948","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10950","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10952","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10954","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10956","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10958","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10960","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10962","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10964","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10966","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10968","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10970","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10972","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10974","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10976","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10978","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10980","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10982","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"10984","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10986","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10988","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10990","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10992","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10994","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10996","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"10998","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11000","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11002","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11004","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11006","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11008","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11010","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11012","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11014","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11016","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11018","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11020","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11022","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11024","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11026","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11028","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11030","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11032","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11034","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11036","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11038","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11070","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11072","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11074","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11076","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11080","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11082","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11084","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11086","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11088","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11090","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11092","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11094","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11096","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11098","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11100","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11102","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11118","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11120","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11122","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11124","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11128","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11130","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11136","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11138","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11140","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11142","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11144","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11146","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11148","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11150","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11152","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11164","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11166","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11168","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11170","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11172","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11174","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11176","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11178","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11180","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11182","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11184","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11186","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11188","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11203","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11205","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11207","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11209","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11213","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11215","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11217","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11219","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11221","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11223","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11225","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11227","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11229","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11231","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11233","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11235","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11237","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11239","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11241","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11243","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11245","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11247","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11249","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11251","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11253","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11273","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11275","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11277","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11279","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11281","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11283","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11285","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11287","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11289","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11291","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11293","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11295","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11307","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11309","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11311","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11313","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11315","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11317","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11319","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11321","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11323","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11325","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11327","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11329","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11331","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11333","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11335","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11353","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11355","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11357","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11359","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11361","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11363","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11365","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11367","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11369","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11371","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11381","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11383","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11389","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11391","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11393","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11395","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11397","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11399","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11401","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11403","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11405","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11407","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11409","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11411","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11413","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11415","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11417","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11419","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11421","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11423","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11425","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11445","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11447","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11449","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11451","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11453","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11455","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11457","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11459","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11461","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11463","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11465","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11467","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11469","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11471","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11473","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11475","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11477","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11479","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11481","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11483","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11493","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11499","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11501","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11503","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11505","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11507","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11509","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11511","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11527","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11529","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11531","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11533","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11535","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11537","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11547","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11549","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11551","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11553","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11555","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11557","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11559","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11561","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11563","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11565","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11567","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11569","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11571","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11573","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11575","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11577","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11579","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11581","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11599","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11601","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11603","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11605","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11607","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11609","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11617","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11619","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11621","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11623","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11625","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11627","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11629","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11637","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11639","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11641","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11643","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11645","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11647","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11649","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11651","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11653","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11659","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11661","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11663","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11665","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11667","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11685","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11687","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11689","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11691","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11693","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11695","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11703","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11705","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11707","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11709","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11711","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11713","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11715","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11717","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11719","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11721","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11723","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11735","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11737","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11739","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11741","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11743","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11745","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11753","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11755","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11757","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11759","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11761","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"11765","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11767","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"11769","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
