"No.","Host","Ip","dst","Protocol"
"3979","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3981","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3983","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3987","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3991","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3993","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3995","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3997","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"3999","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4003","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4007","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4011","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4015","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4017","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4019","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4021","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4023","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4025","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4027","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4033","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4035","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4037","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4039","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4043","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4045","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4051","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4055","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4057","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4059","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4061","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4063","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4065","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4067","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4069","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4077","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4079","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4081","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4089","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4091","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4093","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4095","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4097","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4101","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4105","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4109","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4111","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4115","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4117","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4121","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4123","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","HTTP/XML"
"4125","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4127","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4129","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4131","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4133","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4135","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4137","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4139","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4141","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4143","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4155","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4161","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4165","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4167","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4169","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4171","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4173","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4177","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4179","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4183","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4185","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4187","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4189","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4199","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4201","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4203","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4205","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4207","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4209","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4211","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4217","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4223","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4225","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4229","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4231","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4233","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4237","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4239","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4241","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4245","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4249","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4253","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4255","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4257","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4259","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4261","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4263","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4265","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4267","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4269","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4271","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4273","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4275","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4277","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4279","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4293","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4295","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4297","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4303","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4305","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4307","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4309","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4311","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4313","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4315","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4317","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4319","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4321","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4323","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4325","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4339","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4341","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4343","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4345","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4347","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4349","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4351","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4353","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4355","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4357","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4359","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4361","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4363","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4365","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4367","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4369","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4371","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4373","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4375","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4377","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4379","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4381","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4383","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4385","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4387","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4389","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4391","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4393","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4395","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4397","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4399","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4401","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4403","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4405","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4407","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4409","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4411","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4413","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4415","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4417","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4447","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4449","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4451","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4455","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4457","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4461","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4463","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4465","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4467","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4469","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4471","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4473","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4479","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4481","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4483","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4485","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4487","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4489","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4491","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4493","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4495","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","HTTP/XML"
"4511","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4515","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4521","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4523","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4525","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4533","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4537","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4543","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4545","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4553","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4557","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4561","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4569","125.209.218.211","125.209.218.211","sungwonryu1","TLSv1.2"
"4573","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4575","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4577","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4587","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4591","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4597","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4599","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4601","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4617","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4619","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4627","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4629","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4631","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4633","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4645","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4647","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4649","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4651","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4661","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4665","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4671","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4673","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4675","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4683","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4691","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4697","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4699","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4709","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"4711","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4713","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4715","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4717","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4719","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4731","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4735","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4737","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4739","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4741","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4743","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4753","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4761","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4763","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4765","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4767","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4769","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4771","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4775","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4777","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4779","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4781","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4783","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4785","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4807","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4811","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4815","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4819","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"4821","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4823","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4825","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4827","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4839","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4841","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4847","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4849","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4851","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4853","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4855","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4857","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4859","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4861","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4863","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4865","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4867","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4869","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4883","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4891","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4895","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4905","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4907","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4909","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4911","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4917","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4925","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4927","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4929","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4935","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4937","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4939","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4945","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4953","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4955","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4963","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4965","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4967","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4969","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4973","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4977","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4987","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4989","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4991","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"4997","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5001","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5005","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5007","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5011","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5019","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5021","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5023","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5025","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5029","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5031","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5033","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5035","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5037","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5039","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5041","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5043","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5045","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5047","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5049","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5051","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5057","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5087","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5091","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5095","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5097","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5099","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5101","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5111","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5113","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5115","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5119","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5123","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5125","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5127","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5129","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5131","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5143","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5145","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5147","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5149","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5155","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","HTTP/XML"
"5157","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5159","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5161","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5163","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5183","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5185","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5187","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5191","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5195","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5201","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5203","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5207","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5209","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5219","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5221","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5223","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5225","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5227","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5235","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5239","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5241","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5243","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5245","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5247","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5249","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5251","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5253","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5255","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
