"No.","Host","Ip","dst","Protocol"
"4609","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4613","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4621","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4623","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4625","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4627","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4629","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4631","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4633","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4637","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4641","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4643","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4645","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4647","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4653","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4655","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4737","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4739","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4746","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4750","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4757","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4759","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4761","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4763","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4765","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4771","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4773","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4777","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4779","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4781","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4786","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4788","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4790","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4792","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4798","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4800","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4818","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4820","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4822","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4824","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4836","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4838","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4840","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4842","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4854","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4856","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4945","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4947","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4949","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4951","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4953","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4955","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4957","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4959","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4963","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4965","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4975","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4977","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4985","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4987","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4989","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"4991","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"4998","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5000","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5002","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5008","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5019","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5021","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5023","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5025","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5035","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5037","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5047","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5049","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5054","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5056","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5138","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5140","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5148","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5150","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5152","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5154","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5156","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5158","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5160","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5162","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5181","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5183","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5191","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5193","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5195","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5197","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5205","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5207","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5209","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5211","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5243","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5245","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5249","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5251","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5261","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5263","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5454","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5456","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5458","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5460","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5462","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5464","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5466","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5468","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5470","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5472","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5474","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5476","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5478","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5480","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5482","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5484","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5490","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5494","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5496","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5498","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5500","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5502","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5504","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5506","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5508","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5510","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5524","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5528","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5538","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5540","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5554","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5556","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5634","211.249.216.7","211.249.216.7","sungwonryu1","TLSv1.2"
"5822","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5824","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5834","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5836","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5838","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5840","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5844","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5846","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5848","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5852","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5854","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5856","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5858","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5862","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5864","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5866","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5876","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5878","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5885","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5887","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5889","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5891","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5893","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5895","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5899","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5903","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5905","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5907","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5927","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5929","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5931","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5933","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5935","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"5937","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"5983","211.249.216.7","211.249.216.7","sungwonryu1","TLSv1.2"
"6046","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6048","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6113","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6115","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6134","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6136","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6147","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6149","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6151","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6153","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6155","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6157","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6159","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6161","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6166","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6168","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6170","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6172","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6198","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6200","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6202","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6204","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6206","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6208","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6210","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6212","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6214","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6216","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6218","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6226","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6228","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6234","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6241","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6243","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6250","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6252","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6262","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6264","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6266","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6268","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6397","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6399","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6466","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6468","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6470","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6473","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6475","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6477","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6479","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6485","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6487","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6489","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6491","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6497","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6499","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6501","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6503","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6509","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6511","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6515","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6517","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6519","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6523","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6525","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6527","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6531","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6533","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6535","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6537","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6539","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6541","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6545","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6547","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6549","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6551","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6559","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6561","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6563","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6565","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6569","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6573","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6575","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6577","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6579","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6581","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6587","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6589","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"6603","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6607","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6609","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6613","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6615","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6617","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"6619","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6621","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6629","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6631","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6633","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6635","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6637","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6641","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6649","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6653","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6655","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6659","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6663","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6665","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6667","211.249.216.7","211.249.216.7","sungwonryu1","TCP"
"6669","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6671","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6673","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6675","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6677","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6679","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6681","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6683","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6685","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6687","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6689","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6691","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6693","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6695","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6697","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6699","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6701","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6703","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6705","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6707","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6709","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6711","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6713","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6715","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6717","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6719","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6721","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6723","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6725","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6727","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6729","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6731","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6733","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6736","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6738","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6740","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6742","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6747","121.53.216.33","121.53.216.33","sungwonryu1","TCP"
"6751","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6754","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6757","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6759","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6763","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6765","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6767","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6769","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6771","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6773","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6798","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6800","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6804","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6806","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6808","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"6810","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6812","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6814","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6816","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6818","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6824","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6828","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6830","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"6834","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
