"No.","Host","Ip","dst","Protocol"
"22275","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22277","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22281","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22283","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22285","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22287","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22289","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22291","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22293","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22295","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22297","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22299","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22301","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22303","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22305","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22307","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22309","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22311","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22313","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22315","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22317","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22319","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22321","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22323","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22325","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22327","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22329","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22331","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22333","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22335","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22337","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22339","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22341","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22343","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22345","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22347","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22349","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22369","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22371","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22373","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22375","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22377","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22379","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22381","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22383","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22385","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22387","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22389","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22391","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22393","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22395","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22397","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22399","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22401","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22403","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22443","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22445","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22447","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22449","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22451","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22453","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22455","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22457","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22459","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22461","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22463","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22465","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22467","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22469","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22471","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22473","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22475","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22477","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22479","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22481","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22483","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22489","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22491","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22493","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22495","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22497","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22499","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22501","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22503","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22505","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22507","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22509","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22511","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22513","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22515","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22517","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22519","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22521","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22557","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22559","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22565","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22567","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22569","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22571","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22577","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22579","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22581","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22583","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22585","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22587","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22595","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22597","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22599","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22601","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22603","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22605","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22607","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22609","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22611","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22613","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22615","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22629","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22631","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22633","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22635","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22637","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22639","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22641","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22643","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22645","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22647","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22649","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22651","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22653","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22655","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22657","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22659","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22663","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22665","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22683","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22685","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22687","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22689","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22693","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22695","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22697","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22699","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22701","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22703","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22711","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22713","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22715","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22717","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22719","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22721","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22723","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22725","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22727","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22729","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22731","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22733","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22735","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22737","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22739","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22741","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22743","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22745","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22747","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22749","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22751","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22753","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22755","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22757","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22759","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22761","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22763","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22765","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22767","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22769","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22771","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22773","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22817","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22819","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22823","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22825","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22827","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22829","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22831","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22833","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22835","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22837","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22839","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22841","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22843","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22845","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22847","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22849","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22851","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22853","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22871","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22873","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22879","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22881","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22895","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22897","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22899","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22901","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22903","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22905","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22907","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22909","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"22911","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"22935","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22937","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22941","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22943","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22945","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22947","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22949","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22951","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22953","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22955","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22957","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22959","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22961","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22963","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22965","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22967","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22969","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22971","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22973","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22975","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22995","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22997","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"22999","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23001","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23003","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23005","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23007","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23009","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23011","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23013","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23027","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23029","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23031","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23033","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23035","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23037","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23039","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"23041","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23043","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23045","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23047","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23059","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23061","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23063","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23065","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23067","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23069","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23071","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23073","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23075","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23077","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23079","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23081","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23083","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23085","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23087","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23089","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23091","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"23097","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23099","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23101","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23103","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23105","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23107","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23109","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23111","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23113","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23115","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23117","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23119","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23121","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23123","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23125","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23127","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23129","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23131","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23133","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23135","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23171","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23173","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23177","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23179","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23181","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23183","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23185","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23187","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23189","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"23191","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
