"No.","Host","Ip","dst","Protocol"
"9805","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9813","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9815","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"9817","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9819","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9821","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9823","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9825","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9827","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9829","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9831","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9833","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9835","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9843","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9859","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9861","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9863","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9865","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9867","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9869","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9871","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9873","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9875","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9877","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9879","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9881","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9883","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9885","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9887","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9889","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9897","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9919","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9921","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9923","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9925","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9937","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9939","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9941","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9943","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9945","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"9947","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9949","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9951","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9957","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9965","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9969","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9973","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9977","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9979","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9981","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9983","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9985","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"9987","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9997","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"9999","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10001","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10003","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10015","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10017","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10019","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10023","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10025","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10027","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10029","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10039","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10041","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10043","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10045","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10050","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10053","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10055","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10063","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10065","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10067","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10077","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10081","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10083","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10085","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10087","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10089","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10091","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10093","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10095","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10097","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10099","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10101","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10103","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10105","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10107","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10109","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10111","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10113","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10115","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10117","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10119","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10121","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10123","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10125","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10127","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10129","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10131","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10133","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10135","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10137","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10139","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10141","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10143","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10145","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10147","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10149","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10151","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10153","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10155","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10157","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10159","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10161","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10163","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10165","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10167","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10169","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10171","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10173","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10175","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10177","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10179","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10181","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10183","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10185","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10187","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10189","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10191","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10193","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10195","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10197","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10199","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10201","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10203","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10205","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10207","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10209","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10211","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10213","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10215","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10217","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10219","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10221","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10223","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10225","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10227","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10229","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10231","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10233","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10239","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10369","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10371","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10377","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10381","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10383","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10387","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10393","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10395","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10397","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10403","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10407","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10413","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10417","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10419","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10425","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10429","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10431","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10433","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10439","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10443","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10449","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10451","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10453","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10455","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10457","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10459","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10461","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10463","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10465","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10467","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10469","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10471","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10473","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10475","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10477","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10485","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10507","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10509","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10517","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10519","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10521","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10523","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10533","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10537","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10539","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10541","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10549","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10553","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10557","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10559","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10561","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10563","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10565","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10567","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10569","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10571","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10573","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10575","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10577","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10579","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10581","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10583","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10585","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10587","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10589","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10591","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10593","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10595","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10597","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10599","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10601","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10603","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10605","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10607","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10609","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10611","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10613","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10615","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10617","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10619","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10621","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10623","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10625","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10627","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10629","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10631","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10633","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10635","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10723","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10727","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"10729","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10733","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"10737","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10739","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10741","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10743","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10745","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10749","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10755","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10761","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10763","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10767","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10769","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10771","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10773","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10779","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10781","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10783","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10789","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10791","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10797","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10799","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10803","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10805","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10807","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10815","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10819","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10823","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10825","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10831","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10835","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10837","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10839","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10843","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10845","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10851","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10853","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10857","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10859","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10861","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10863","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10865","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10867","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10869","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10881","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10883","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10885","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10887","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10889","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10891","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10893","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10895","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10897","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10899","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10901","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10903","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10905","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10907","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10927","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10929","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10933","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"10935","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10939","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10941","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10943","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10945","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10957","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10959","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10961","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10965","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10969","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10971","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10973","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10975","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10977","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10983","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10985","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10987","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10989","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10991","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10993","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"10995","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11001","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11003","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11005","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11007","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11009","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11011","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11013","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11015","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"11017","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11019","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11021","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11023","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11025","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11027","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11029","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11031","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11033","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11035","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11037","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11039","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11041","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11043","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11045","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11047","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11049","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11051","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11053","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11055","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11057","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11059","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11061","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"11063","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11065","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11067","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11069","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11071","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11073","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11075","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11077","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11079","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11081","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11085","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11089","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11157","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11159","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11161","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11165","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11167","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11169","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11171","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11179","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"11181","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
