"No.","Host","Ip","dst","Protocol"
"1422","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1424","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1426","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1428","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1430","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1432","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1446","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1448","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1450","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1452","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1454","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1456","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1470","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1472","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1474","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1476","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1478","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1480","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1482","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1500","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1502","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1504","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1506","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1508","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1510","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1512","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1530","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1532","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1534","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1536","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1538","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1550","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1552","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1554","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1556","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1564","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1566","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1572","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1574","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1576","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1578","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1588","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1590","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1592","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1594","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1598","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1600","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1604","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1606","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1612","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1614","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1626","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1628","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1632","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1634","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1636","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1638","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1640","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1648","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1650","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1668","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1670","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1674","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1676","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1678","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"1680","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1682","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1684","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1686","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1688","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"1690","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1692","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1694","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1696","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1698","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1700","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1702","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1704","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1738","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1740","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1742","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1744","223.39.118.176","223.39.118.176","gosh2.local","TLSv1.2"
"1756","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1758","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1764","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1766","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1768","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1774","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1776","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1782","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1784","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1786","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1788","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1790","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1792","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1794","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1796","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1798","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1800","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"1812","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1814","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1822","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1824","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"1830","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1832","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1834","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1840","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1842","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1844","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1846","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1852","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1862","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"1864","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"1868","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"1870","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1872","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1874","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1882","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1884","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1888","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1890","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1892","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1900","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"1902","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1906","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1908","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1910","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1916","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"1922","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1932","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1934","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1940","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1942","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1946","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1952","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1954","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1956","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1964","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1970","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1974","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1976","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1982","nrt12s22-in-f10.1e100.net","172.217.31.170","gosh2.local","TCP"
"1984","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"1986","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"1988","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1990","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1992","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"1994","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2010","223.39.118.176","223.39.118.176","gosh2.local","TLSv1.2"
"2012","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2022","nrt12s22-in-f10.1e100.net","172.217.31.170","gosh2.local","TCP"
"2024","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2026","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2028","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2030","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2034","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2036","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2050","nrt12s22-in-f10.1e100.net","172.217.31.170","gosh2.local","TCP"
"2052","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2054","223.39.118.176","223.39.118.176","gosh2.local","TLSv1.2"
"2060","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2062","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2064","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2066","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2068","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2070","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2084","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2090","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2092","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2094","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2096","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2098","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2100","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2102","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2104","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2126","223.39.118.176","223.39.118.176","gosh2.local","TLSv1.2"
"2130","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2132","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2134","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2136","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2138","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2140","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2142","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2144","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2154","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2162","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2164","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2166","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2168","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2174","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2176","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2178","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2180","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2182","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2184","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2186","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2188","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2194","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2198","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2202","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2204","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2208","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2210","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2214","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2216","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2218","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2226","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2228","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2236","nrt20s19-in-f10.1e100.net","172.217.175.42","gosh2.local","TLSv1.2"
"2238","nrt20s19-in-f10.1e100.net","172.217.175.42","gosh2.local","TCP"
"2240","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2242","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2252","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2254","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2256","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2266","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2268","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2274","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"2276","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"2282","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2284","nrt20s19-in-f10.1e100.net","172.217.175.42","gosh2.local","TCP"
"2286","nrt20s19-in-f10.1e100.net","172.217.175.42","gosh2.local","TCP"
"2288","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"2290","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2293","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2295","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2315","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2319","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2321","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2323","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2325","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2327","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2329","223.39.123.194","223.39.123.194","gosh2.local","TCP"
"2341","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2345","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2347","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2349","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2353","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2355","nrt20s19-in-f10.1e100.net","172.217.175.42","gosh2.local","TCP"
"2359","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2361","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"2367","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2369","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2371","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2379","223.39.123.194","223.39.123.194","gosh2.local","TLSv1.2"
"2383","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2385","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2387","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2389","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2391","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2403","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2407","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2411","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2413","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2415","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TLSv1.2"
"2425","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2427","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2429","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2431","223.39.123.194","223.39.123.194","gosh2.local","TLSv1.2"
"2439","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2441","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2443","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2453","ntmap.tmap.co.kr","223.39.115.162","gosh2.local","TCP"
"2457","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2459","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2461","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2463","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2473","223.39.123.194","223.39.123.194","gosh2.local","TLSv1.2"
"2477","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2483","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2489","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2491","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2493","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2495","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"2497","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2515","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2517","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2519","223.39.115.137","223.39.115.137","gosh2.local","TLSv1.2"
"2521","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2523","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2525","223.39.115.137","223.39.115.137","gosh2.local","TCP"
"2527","223.39.115.137","223.39.115.137","gosh2.local","TLSv1.2"
"2529","223.39.115.137","223.39.115.137","gosh2.local","TLSv1.2"
"2545","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2549","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2551","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2553","223.39.115.164","223.39.115.164","gosh2.local","TLSv1.2"
"2555","223.39.115.164","223.39.115.164","gosh2.local","TCP"
"2563","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"2569","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2571","223.39.115.137","223.39.115.137","gosh2.local","TLSv1.2"
"2577","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2579","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2585","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2587","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"2589","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"2591","223.39.118.176","223.39.118.176","gosh2.local","TCP"
